handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
72720af7-9386-4e7c-84f2-54bebafe4df2,Product,ברז - TPSH304,Model: מים קרים<br>Description: מיסוני פרח מים קרים<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH304.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);מים קרים (מודל),315_TPSH304,,195,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
66b739ab-d3cb-412c-86c7-eb039ad3dac2,Product,ברז - TPSH305,Model: מים קרים<br>Description: מיסוני ברונזה פרח מים קרים<br>Color: ברונזה<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH305.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);מים קרים (מודל),316_TPSH305,,243,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
f4fd8e84-bcd1-4a04-9caf-584f446f5de5,Product,ברז - TPSH306,Model: מים קרים<br>Description: סונומה פרח מים קרים<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH306.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);מים קרים (מודל),317_TPSH306,,252,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
d24a1094-4d63-4e0e-8cda-4c98e062b997,Product,ברז - TPSH307,Model: מים קרים<br>Description: סונומה פרח מים קרים<br>Color: ניקל מט<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH306.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);מים קרים (מודל),318_TPSH307,,274,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל מט,,,,,,,,,,,,,,,,,,,,,,,,
8ea4858d-39a5-4dbf-a066-e3a3158798d1,Product,סוללה לאמבטיה - TPSH308,"Model: שירל<br>Description: שירל
סוללה לאמבטיה<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH308.jpg,סניטריה;ברזים (ק.מ);סוללה לאמבטיה (ת.ק);מקלחות וחדרי שירותים (מתחם);שירל (מודל),319_TPSH308,,216,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
9577e232-4d3b-4bb1-8570-75b20528a6ea,Product,אינטרפוץ 3 דרך - TPSH309,"Model: שירל<br>Description: שירל
אינטרפוץ 3 דרך<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH309.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);שירל (מודל),320_TPSH309,,159,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
f62bb606-70c3-40ba-894f-1fbb040d8493,Product,ברז - TPSH310,"Model: שירל<br>Description: שירל
סוללה מהקיר (פיה קצרה)<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH310.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שירל (מודל),321_TPSH310,,199,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
93492d7b-0626-4adc-b68b-07eff13ddc76,Product,ברז - TPSH311,"Model: שירל<br>Description: שירל
פרח קשת (פיה קצרה)<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH311.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שירל (מודל),322_TPSH311,,165,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
39bbafab-55c1-4fa6-9858-25fcfc6bd9d9,Product,ברז - TPSH312,"Model: שירל<br>Description: שירל
פרח קשת (פיה גבוהה)<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH312.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שירל (מודל),323_TPSH312,,165,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
490c85ba-0b02-4c86-bc01-b85205fb3afc,Product,ברז - TPSH313,"Model: שירל<br>Description: שירל
פרח שטוח (פיה קצרה)<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH313.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שירל (מודל),324_TPSH313,,130,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
994e7ab5-8b58-43f9-baa7-415b9f6485a2,Product,ברז - TPSH314,"Model: שירל<br>Description: שירל
פרח שטוח (פיה ארוכה)<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH314.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שירל (מודל),325_TPSH314,,130,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
c601387a-4eb3-46d1-9c53-b9cda1eb4c6e,Product,נקודת מים - TPSH315,"Model: נקודות מים<br>Description: גטוני איטליה
נקודת מים<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH315.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),326_TPSH315,,129,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
6474762c-2e8e-4729-ae5c-4303955ebb8e,Product,נקודת מים - TPSH316,"Model: נקודות מים<br>Description: גטוני איטליה
נקודת מים<br>Color: ברונזה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH315.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),327_TPSH316,,183,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
9dcf88cc-3f03-404a-a72d-c9034674c8f1,Product,נקודת מים - TPSH317,"Model: נקודות מים<br>Description: גטוני איטליה
נקודת מים<br>Color: זהב<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH315.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),328_TPSH317,,243,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב,,,,,,,,,,,,,,,,,,,,,,,,
f3bf121d-ae55-4520-bb5b-27db3abd8127,Product,נקודת מים - TPSH318,"Model: נקודות מים<br>Description: וולטנה שחור מט
נקודת מים + מתלה<br>Color: שחור מט<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH318.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),329_TPSH318,,184,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,שחור מט,,,,,,,,,,,,,,,,,,,,,,,,
43618eb1-f69e-4ecd-b4e8-37109a4437e0,Product,נקודת מים - TPSH319,"Model: נקודות מים<br>Description: וולטה ניקל מט
נקודת מים + מתלה<br>Color: ניקל מט<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH319.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),330_TPSH319,,158,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל מט,,,,,,,,,,,,,,,,,,,,,,,,
73a6fbf2-8681-4c0e-8a10-b71cac35cd2a,Product,נקודת מים - TPSH320,"Model: נקודות מים<br>Description: פרנה גולד
נקודת מים זהב<br>Color: זהב<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH320.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),331_TPSH320,,184,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב,,,,,,,,,,,,,,,,,,,,,,,,
837546bd-90f8-4393-8ff5-3ded3948e1e9,Product,נקודת מים - TPSH321,Model: נקודות מים<br>Description: נק' מים עגולה + מתלה<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH321.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),332_TPSH321,,100,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
0c2b7d65-94de-468b-b66e-408cae8aa60f,Product,נקודת מים - TPSH322,"Model: נקודות מים<br>Description: פרנה ברונזה
נקודת מים + מתלה<br>Color: ברונזה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH322.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),333_TPSH322,,184,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
d15d8268-eada-4b8b-9251-2b7600430f3c,Product,נקודת מים - TPSH323,Model: נקודות מים<br>Description: נק' מים מרובעת + מתלה<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH323.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),334_TPSH323,,100,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
57926469-5fc9-46aa-8b95-8ca466756823,Product,נקודת מים - TPSH324,Model: נקודות מים<br>Description: נקודת מים ענתיק + מתלה<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH324.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),335_TPSH324,,183,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
ece552f6-a537-490e-8ee4-92d7183b1aad,Product,נקודת מים - TPSH325,Model: נקודות מים<br>Description: נק' מים מרובעת<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH325.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),336_TPSH325,,85,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
b7c8b488-3299-4e0a-b80b-cecbe363e79b,Product,נקודת מים - TPSH326,Model: נקודות מים<br>Description: נקודת מים ונוטי<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH326.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),337_TPSH326,,55,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
c280b6b9-789e-45c6-ad98-82598f9f6513,Product,נקודת מים - TPSH327,Model: נקודות מים<br>Description: נק' מים אובלית + מתלה<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH327.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),338_TPSH327,,100,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
c13da170-bedb-420e-92d1-2d50ab518182,Product,נקודת מים - TPSH328,Model: נקודות מים<br>Description: נקודת מים ברלוני<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH328.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),339_TPSH328,,67,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
b7ee3f6a-92c5-49c5-b89a-2a157aea404f,Product,נקודת מים - TPSH329,Model: נקודות מים<br>Description: נק' מים עדי + מתלה<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH329.jpg,סניטריה;ברזים (ק.מ);נקודת מים (ת.ק);מקלחות וחדרי שירותים (מתחם);נקודות מים (מודל),340_TPSH329,,134,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
25812516-7ebc-4d76-88ff-96aef8fa14f6,Product,מזלף - TPSH330,"Model: ערכות 4 דרך<br>Description: סט 4 דרך
מזלף בראס<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH330.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),341_TPSH330,,353,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
a80fdbbb-4d05-492b-ad5b-df386c3091ef,Product,מזלף - TPSH331,"Model: ערכות 4 דרך<br>Description: סט 4 דרך
מזלף בראס<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH331.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),342_TPSH331,,286,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
89149a30-1d1c-4435-9793-c8783299d8bb,Product,מזלף - TPSH332,"Model: ערכות 4 דרך<br>Description: סט 4 דרך
מזלף בראס<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH332.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),343_TPSH332,,268,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
c0dca84a-b61b-40cc-8813-1ed729b094bf,Product,מזלף - TPSH333,"Model: ערכות 4 דרך<br>Description: סט מזלף + מתלה
איטליה<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH333.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),344_TPSH333,,259,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
9a630247-efc2-4974-8b3f-479c7905ab10,Product,מזלף - TPSH334,"Model: ערכות 4 דרך<br>Description: סט מזלף + מתלה
איטליה<br>Color: ברונזה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH333.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),345_TPSH334,,335,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
5b5cdcd7-074a-4e71-b37d-ec33b4567038,Product,מזלף - TPSH335,"Model: ערכות 4 דרך<br>Description: סט 4 דרך
מזלף 3 מצבים<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH335.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),346_TPSH335,,206,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
648aa35e-c4f4-4f86-b721-182f7883eece,Product,מזלף - TPSH336,"Model: ערכות 4 דרך<br>Description: איטליה
מתיזן מתכת + מתלה
וצינור 1.20 מטר<br>Color: ניקל CP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH336.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),347_TPSH336,,447,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
21d71ca3-3491-4898-903a-1d09302c8753,Product,מזלף - TPSH337,"Model: ערכות 4 דרך<br>Description: איטליה
מתיזן מתכת + מתלה
וצינור 1.20 מטר<br>Color: ברונזה VOT<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH337.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),348_TPSH337,,588,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה VOT,,,,,,,,,,,,,,,,,,,,,,,,
7774bc90-1f2b-45bf-87ee-7968b170b7f6,Product,מזלף - TPSH338,"Model: ערכות 4 דרך<br>Description: איטליה
מתיזן מתכת + מתלה
וצינור 1.20 מטר<br>Color: זהב ORO<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH338.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),349_TPSH338,,730,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב ORO,,,,,,,,,,,,,,,,,,,,,,,,
ec737ddd-833b-450a-88de-4508eb1aa7dc,Product,מזלף - TPSH339,"Model: ערכות 4 דרך<br>Description: סט 4 דרך
מזלף 2 מצבים<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH339.jpg,סניטריה;ברזים (ק.מ);מזלף (ת.ק);מקלחות וחדרי שירותים (מתחם);ערכות 4 דרך (מודל),350_TPSH339,,256,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
70acb9e4-d7c8-41e0-9790-a745e814ad76,Product,זרוע לראש מקלחת - TPSH340,"Model: זרועות לראש מקלחת<br>Description: וולנטה שחור מט
זרוע לראש מקלחת 40 ס”מ<br>Color: שחור מט<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH340.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),351_TPSH340,,377,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,שחור מט,,,,,,,,,,,,,,,,,,,,,,,,
f42de40f-53ee-45d9-a7f5-1b75b6ffd579,Product,זרוע לראש מקלחת - TPSH341,"Model: זרועות לראש מקלחת<br>Description: וולנטה ניקל מט
זרוע לראש מקלחת 40 ס”מ<br>Color: ניקל מט<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH341.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),352_TPSH341,,316,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל מט,,,,,,,,,,,,,,,,,,,,,,,,
d579daa3-d28d-46bf-ad0a-e4edd226c152,Product,זרוע לראש מקלחת - TPSH342,"Model: זרועות לראש מקלחת<br>Description: פרנה גולד
זרוע לראש מקלחת 40 ס”מ<br>Color: זהב<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH342.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),353_TPSH342,,318,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב,,,,,,,,,,,,,,,,,,,,,,,,
ef947740-475c-4380-b6cc-40853a56ccff,Product,זרוע לראש מקלחת - TPSH343,"Model: זרועות לראש מקלחת<br>Description: פרנה ברונזה
זרוע לראש מקלחת 40 ס”מ<br>Color: ברונזה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH343.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),354_TPSH343,,318,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
06130631-b3aa-4e06-8507-f9fbebcfd45e,Product,זרוע לראש מקלחת - TPSH344,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת 40 ס”מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH344.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),355_TPSH344,,730,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
4ea7918a-34ce-4d4c-8661-474f3bf38b96,Product,זרוע לראש מקלחת - TPSH345,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת 40 ס”מ<br>Color: ברונזה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH344.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),356_TPSH345,,1022,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
fae5db86-9904-4434-a47c-c67a28939d46,Product,זרוע לראש מקלחת - TPSH346,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת 40 ס”מ<br>Color: שחור מט<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH344.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),357_TPSH346,,1022,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,שחור מט,,,,,,,,,,,,,,,,,,,,,,,,
25ea7ac6-0e5b-4a69-83b5-62fdab06ddee,Product,זרוע לראש מקלחת - TPSH347,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת 40 ס”מ<br>Color: זהב<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH344.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),358_TPSH347,,1095,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב,,,,,,,,,,,,,,,,,,,,,,,,
da92cfa1-8087-46eb-a909-1fd308ecfd3e,Product,זרוע לראש מקלחת - TPSH348,Model: זרועות לראש מקלחת<br>Description: זרוע לראש מקלחת 40 ס”מ<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH348.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),359_TPSH348,,201,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
7d1facb9-01e2-415d-9635-495b581108fa,Product,זרוע לראש מקלחת - TPSH349,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת מהתקרה
25 ס”מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH349.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),360_TPSH349,,256,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
864c3f80-0d37-44ab-a266-d34f025a7856,Product,זרוע לראש מקלחת - TPSH350,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת מהתקרה
25 ס”מ<br>Color: ברונזה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH349.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),361_TPSH350,,426,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
0c6b1367-4ada-40f3-9e1c-8c7a336826e8,Product,זרוע לראש מקלחת - TPSH351,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת מהתקרה
25 ס”מ<br>Color: שחור מט<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH349.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),362_TPSH351,,365,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,שחור מט,,,,,,,,,,,,,,,,,,,,,,,,
6b7e25a1-59bd-4fec-8bc7-4dc6efa8c6c1,Product,זרוע לראש מקלחת - TPSH352,"Model: זרועות לראש מקלחת<br>Description: איטליה
זרוע לראש מקלחת מהתקרה
25 ס”מ<br>Color: זהב<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH349.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);זרועות לראש מקלחת (מודל),363_TPSH352,,402,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב,,,,,,,,,,,,,,,,,,,,,,,,
