handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
c4385f9f-6a70-4d27-8bff-157f2231f334,Product,ספות - SORB1,"Model: ITALIAN COLECTION<br>Description: ספה מעוצבת I תוצרת איטליה<br>Size: מידות: 320 ס""מ<br>Materials: ריפוד עור מלא טבעי לא מעובד<br>Color: אבן מעונן, אפור עכבר<br>Price: 16731<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB1.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),1_SORB1,,16731,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אבן מעונן;אפור עכבר,,,,,,,,,,,,,,,,,,,,,,,,
5d2ea3f4-3a89-4615-8ebc-6e3f92bcab8f,Product,ספות - SORB2,"Model: ITALIAN COLECTION<br>Description: ספה מעוצבת I תוצרת איטליה<br>Size: מידות: 297 ס""מ<br>Materials: ריפוד עור מלא טבעי לא מעובד<br>Color: אבן מעונן, אפור עכבר<br>Price: 12929<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB2.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB2A.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),2_SORB2,,12929,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אבן מעונן;אפור עכבר,,,,,,,,,,,,,,,,,,,,,,,,
d7fc76f5-88aa-4896-b1ba-de66b4aa17ed,Product,ספות - SORB3,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה פינתית I תוצרת איטליה<br>Size: מידות 227X325 ס""מ<br>Materials: ריפוד עור מלא<br>Color: לבן, אפור בהיר, ירוק כהה, שחור<br>Price: 0<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB3.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB3A.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),3_SORB3,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,לבן;אפור בהיר;ירוק כהה;שחור,,,,,,,,,,,,,,,,,,,,,,,,
19779eea-fa77-4c25-a5df-c953b170f497,Product,ספות - SORB4,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב משענות ראש מתכווננות I תוצרת איטליה<br>Size: מידות 310*230 ס""מ<br>Materials: ריפוד עור מלא<br>Color: אפור כהה, אפור בהיר, אבן, מוקה, לבן, שחור<br>Price: 12929<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB4.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB4A.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),4_SORB4,,12929,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור כהה;אפור בהיר;אבן;מוקה;לבן;שחור,,,,,,,,,,,,,,,,,,,,,,,,
b256eb6d-bf63-462a-9cc8-2133243106c8,Product,ספות - SORB5,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה סט 3+2 I בשילוב משענות ראש מתכווננות I תוצרת איטליה<br>Size: מידות: תלת- 230 ס""מ, דו- 170 ס""מ<br>Materials: ריפוד עור מלא<br>Price: 12929<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB5.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),5_SORB5,,12929,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86460a15-d885-4c87-aa02-92d945341adc,Product,ספות - SORB6,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב משענות ראש מתכווננות I תוצרת איטליה<br>Size: מידות 305X225 ס""מ<br>Materials: ריפוד עור מלא<br>Color: אפור כהה, אפור בהיר, אבן, אבן קרם, לבן, שחור<br>Price: 12929<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB6.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB6A.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),6_SORB6,,12929,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור כהה;אפור בהיר;אבן;אבן קרם;לבן;שחור,,,,,,,,,,,,,,,,,,,,,,,,
8927e0af-1a96-4baa-96e1-b75f22890fd2,Product,ספות - SORB7,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב משענות ראש מתכווננות I מושב ויסקו I תוצרת איטליה<br>Size: מידות 230*300 ס""מ<br>Materials: ריפוד עור טבעי מלא<br>Color: אפור כהה, אבן, נטורל<br>Price: 14450<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB7.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),7_SORB7,,14450,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור כהה;אבן;נטורל,,,,,,,,,,,,,,,,,,,,,,,,
cd849aed-5b21-4e54-b86f-f9071eda2836,Product,ספות - SORB8,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה סט 3+2 I תוצרת איטליה<br>Size: מידות - תלת: 220 ס""מ דו: 180 ס""מ<br>Materials: ריפוד עור מלא<br>Color: אפור בהיר בשילוב אפור כהה, שחור, אבן, אפור בהיר, אפור כהה<br>Price: 0<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB8.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),8_SORB8,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור בהיר בשילוב אפור כהה;שחור;אבן;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
c9e13258-3638-4df8-b6de-c76244b1afca,Product,ספות - SORB9,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה פינתית I תוצרת איטליה<br>Size: מידות: 305X230 ס""מ<br>Materials: ריפוד עור טבעי מלא<br>Color: אבן, נטורל, אפור כהה<br>Price: 0<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB9.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB9A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB9B.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),9_SORB9,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אבן;נטורל;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
188a9830-6d4b-4a09-b610-202928115456,Product,ספות - SORB10,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית<br>Size: מידות: 194*292 ס""מ<br>Materials: ריפוד בד<br>Color: אפור כהה בשילוב אפור בהיר<br>Price: 5171<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB10.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB10A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),10_SORB10,,5171,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור כהה בשילוב אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
43e3ce90-5ae1-4816-ab72-6cde9b25f0e8,Product,ספות - SORB11,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2<br>Size: מידות: תלת- 226 ס""מ דו- 170 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים בז', קרם, חום, אפור, שחור<br>Price: 6388<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB11.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),11_SORB11,,6388,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים בז';קרם;חום;אפור;שחור,,,,,,,,,,,,,,,,,,,,,,,,
8f9177db-c1ce-4acb-882e-9c4e40aa8e53,Product,ספות - SORB12,"Model: FABRIC COLECTION<br>Description: ספה מעוצבת ארוכה<br>Size: מידות: 317 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: חום מוקה, אפור בהיר, אפור כהה<br>Price: 6084<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB12.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),12_SORB12,,6084,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: חום מוקה;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
3238fadd-beac-419e-a4ab-71d2697cc5c8,Product,ספות - SORB13,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2<br>Size: מידות: תלת- 212 ס""מ, דו- 182 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: חום כהה, אפור כהה, חום בהיר, אפור בהיר<br>Price: 5324<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB13.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),13_SORB13,,5324,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: חום כהה;אפור כהה;חום בהיר;אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
4738d93d-661e-4f46-9fc7-4f14143f95b1,Product,ספות - SORB14,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2<br>Size: מידות: תלת- 224 ס""מ דו- 172 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים אפאפר, חום בהיר, חום אדמדם, ויסקי<br>Price: 6997<br>",,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),14_SORB14,,6997,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים אפאפר;חום בהיר;חום אדמדם;ויסקי,,,,,,,,,,,,,,,,,,,,,,,,
6c3f4cb3-d392-43ac-9921-8410e9b64b9d,Product,ספות - SORB15,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב שזלונג וכריות נוי<br>Size: מידות: 175*316 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: שמנת, בז', חום, אפור בהיר, אפור כהה, שחור<br>Price: 6997<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB15.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB15A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),15_SORB15,,6997,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: שמנת;בז';חום;אפור בהיר;אפור כהה;שחור,,,,,,,,,,,,,,,,,,,,,,,,
23c6b6e4-7a65-4279-be9f-cb18120046c7,Product,ספות - SORB16,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב שזלונג<br>Size: מידות: 175*294 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: בז', חום בהיר, אפור בהיר, אפור כהה<br>Price: 5780<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB16.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),16_SORB16,,5780,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: בז';חום בהיר;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
1f4854fa-d6fb-47d7-b953-b6f3861edadb,Product,ספות - SORB17,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב ריקליינרים נשלפים<br>Size: מידות 265X265 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>Price: 8366<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB17.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),17_SORB17,,8366,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
794b06f3-9f8b-4dba-9c1f-40f0a9d965ac,Product,ספות - SORB18,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 I בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת-218 ס""מ, דו- 170 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', חום, אפור כהה, אפור בהיר<br>Price: 7453<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB18.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB18A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),18_SORB18,,7453,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';חום;אפור כהה;אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
7e5d3343-7112-49a9-a2fa-99031ff65952,Product,ספות - SORB19,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 330X297 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: חום בהיר, בז', אפור בהיר, אפור כהה<br>Price: 10495<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB19.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),19_SORB19,,10495,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: חום בהיר;בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
f2c17012-e79a-446b-a4c9-adc4622ebc8b,Product,ספות - SORB20,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב שזלונג | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 330X297 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: חום, בז', אפור בהיר, אפור כהה<br>Price: 0<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB20.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),20_SORB20,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: חום;בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
ecbf8112-30fa-462e-b0be-d282ea69130d,Product,ספות - SORB21,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה | בשילוב שזלונג | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 332X160 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: חום, אפור בהיר, אפור כהה<br>Price: 0<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB21.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB21A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),21_SORB21,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: חום;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
45e5fabb-af98-408c-a0f7-6f595b50d946,Product,ספות - SORB22,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים<br>Size: מידות: 256X256 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפור, חום בהיר, בז' בשילוב חום, אפור בהיר בשילוב אפור כהה<br>Price: 7301<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB22.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),22_SORB22,,7301,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפור;חום בהיר;בז' בשילוב חום;אפור בהיר בשילוב אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
e0e1cd7d-bf95-4029-8721-419216788550,Product,ספות - SORB23,"Model: FABRIC COLECTION<br>Description: ספת מעצבים ארוכה<br>Size: מידות: 328 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', חום מוקה, אפור בהיר, אפור כהה<br>Price: 8822<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB23.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),23_SORB23,,8822,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';חום מוקה;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
210ec622-8320-4918-97da-01592e667d6c,Product,ספות - SORB24,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | משענות גב וראשים מתכווננים | שזלונג בד<br>Size: מידות: 327X258 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: בז', אפור בהיר, אפור כהה<br>Price: 11408<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB24.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),24_SORB24,,11408,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
f8ae396d-012a-4e29-8262-63b38b91f1c9,Product,ספות - SORB25,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 340X310 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפרפר, חום בהיר<br>Price: 9887<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB25.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),25_SORB25,,9887,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפרפר;חום בהיר,,,,,,,,,,,,,,,,,,,,,,,,
c30805e2-8543-47c4-8f34-25d3a2ed3cb4,Product,ספות - SORB26,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | מודולרית המורכבת משישה חלקים | בשילוב שזלונג<br>Size: מידות: 308X384 ס""מ<br>Materials: ריפוד בד<br>Price: 10343<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB26.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),26_SORB26,,10343,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d431735-2fd4-49ee-824c-76adfc448036,Product,ספות - SORB27,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 | בשילוב ריקליינר נשלף<br>Size: מידות: תלת- 193 ס""מ דו- 140 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים בז', אפור בהיר, אפור כהה<br>Price: 6540<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB27.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB27A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB27B.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),27_SORB27,,6540,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
cd084235-ca9a-4bc9-9852-cdc3e058f4e6,Product,ספות - SORB28,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 | בשילוב ריקליינר נשלף<br>Size: מידות: תלת- 196 ס""מ דו- 147 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים אפאפר, חום בהיר<br>Price: 6540<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB28.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),28_SORB28,,6540,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים אפאפר;חום בהיר,,,,,,,,,,,,,,,,,,,,,,,,
620fcc63-3e37-4976-afdf-e256a0cbe880,Product,ספות - SORB29,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 333X300 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפרפר, חום בהיר<br>Price: 9887<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB29.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),29_SORB29,,9887,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפרפר;חום בהיר,,,,,,,,,,,,,,,,,,,,,,,,
6c996969-2283-4976-a0a1-1aabaf226ecb,Product,ספות - SORB30,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בתוספת ריקליינרים נשלפים<br>Size: מידות: 300X300 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור בהיר, אפור כהה<br>Price: 0<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB30.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),30_SORB30,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
d161f0af-d301-485d-815f-febfcbc2c567,Product,ספות - SORB31,"Model: FABRIC COLECTION<br>Description: ספה | בשילוב ריקליינרים נשלפים<br>Size: מידות: 280 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור בהיר, אפור כהה<br>Price: 8366<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB31.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),31_SORB31,,8366,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
91754f36-656f-411d-a4cc-2a8dcb4b3c04,Product,ספות - SORB32,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 | בשילוב הדומים נשלפים<br>Size: מידות: תלת- 218 ס""מ, דו- 161 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>Price: 8974<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB32.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),32_SORB32,,8974,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
89d1da8f-97ea-4518-952f-00ab3e941f55,Product,ספות - SORB33,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב הדומים נשלפים<br>Size: מידות 316X260 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>Price: 8366<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB33.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),33_SORB33,,8366,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
23efc2e4-ddff-4bc3-949a-5df628313cba,Product,ספות - SORB34,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים<br>Size: מידות 305X305 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים בז, קרם, אפרפר, שחור<br>Price: 9430<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB34.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),34_SORB34,,9430,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים בז;קרם;אפרפר;שחור,,,,,,,,,,,,,,,,,,,,,,,,
52e10570-559b-48b8-a4e2-a473dfee8c04,Product,ספות - SORB35,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים | בתוספת בר<br>Size: מידות 338X305 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>Price: 9430<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB35.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB35A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB35B.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),35_SORB35,,9430,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
06ee4cfb-117e-4cc1-bdb4-dc856c8ad495,Product,ספות - SORB36,"Model: FABRIC COLECTION<br>Description: ספה נפתחת | בשילוב מיטה נפתחת<br>Size: מידות: ספה- 223 ס""מ, מזרן- 184X136X11 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', חום, שחור בשילוב אפור<br>Price: 8518<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36D.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),36_SORB36,,8518,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';חום;שחור בשילוב אפור,,,,,,,,,,,,,,,,,,,,,,,,
b0a86f5f-11d4-49f5-bd67-70be7834c0ac,Product,ספות - SORB37,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב שזלונג | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 410X220 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>Price: 11331<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB37.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),37_SORB37,,11331,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
24e6fcf0-1ac5-44ac-9ba2-8d998dbe27f7,Product,ספות - SORB38,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה סט 3+2 | בתוספת ריקליינרים נשלפים<br>Size: מידות: תלת- 226 ס""מ, דו- 170 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: קרם, חום בהיר, חום כהה, אפור, חום בהיר בשילוב אפור<br>Price: 8746<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB38.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),38_SORB38,,8746,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: קרם;חום בהיר;חום כהה;אפור;חום בהיר בשילוב אפור,,,,,,,,,,,,,,,,,,,,,,,,
