handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
a43e69e5-2959-456f-b88f-43395ea2c9ec,Variant,S-SDTSA54,"<b>S-SDTSA54_SDTSA54</b><br>Size: L2000D1000H780MM<br>Materials: MDF IN VENEER, IRON COATING BASE<br>Price: 1577<br><br><b>S-SDTSA54_SDTSA55</b><br>Size: 450*550*850<br>Materials: PU, SOLID WOOD BASE<br>Price: 622<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA54_3,,0,-1577,true,,,InStock,,S-SDTSA54_SDTSA54,DROP_DOWN,S-SDTSA54_SDTSA54,S-SDTSA54_SDTSA55,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
da0f32f5-6feb-4271-a6d8-1461305cb6f2,Product,DINING TABLE - DTRB12,"Description: שולחן אוכל<br>Size: מידות: 90X150 ס""מ הגדלה 150 ס""מ<br>Materials: שולחן אלון<br>Price: 2779<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/DTRB12.jpg,פינות אוכל;DINING TABLE (ק.מ),42_DTRB12,,2779,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd09152-4378-4164-9b9f-1e981274e4a3,Product,S-SDTSA50,"<b>S-SDTSA50_SDTSA50</b><br>Size: 2000D1000H760MM<br>Materials: TEMPERED GLASS, COATED IRON BASE<br>Price: 1883<br><br><b>S-SDTSA50_SDTSA51</b><br>Size: L500D590H490/870MM<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA50.jpg,פינות אוכל;DINNG CHAIR (ק.מ);DINING TABLE (ק.מ),S_SDTSA50,,2505,,true,,,InStock,,S-SDTSA50_SDTSA50,DROP_DOWN,לא לכלול;S-SDTSA50_SDTSA50,S-SDTSA50_SDTSA51,DROP_DOWN,לא לכלול;S-SDTSA50_SDTSA51,,,,,,,,,,,,,,,,,,,,,
cdd09152-4378-4164-9b9f-1e981274e4a3,Variant,S-SDTSA50,"<b>S-SDTSA50_SDTSA50</b><br>Size: 2000D1000H760MM<br>Materials: TEMPERED GLASS, COATED IRON BASE<br>Price: 1883<br><br><b>S-SDTSA50_SDTSA51</b><br>Size: L500D590H490/870MM<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINNG CHAIR (ק.מ);DINING TABLE (ק.מ),S_SDTSA50_0,,0,-1261,true,,,InStock,,S-SDTSA50_SDTSA50,DROP_DOWN,S-SDTSA50_SDTSA50,S-SDTSA50_SDTSA51,DROP_DOWN,S-SDTSA50_SDTSA51,,,,,,,,,,,,,,,,,,,,,
cdd09152-4378-4164-9b9f-1e981274e4a3,Variant,S-SDTSA50,"<b>S-SDTSA50_SDTSA50</b><br>Size: 2000D1000H760MM<br>Materials: TEMPERED GLASS, COATED IRON BASE<br>Price: 1883<br><br><b>S-SDTSA50_SDTSA51</b><br>Size: L500D590H490/870MM<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINNG CHAIR (ק.מ);DINING TABLE (ק.מ),S_SDTSA50_1,,0,-2505,true,,,InStock,,S-SDTSA50_SDTSA50,DROP_DOWN,לא לכלול,S-SDTSA50_SDTSA51,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
cdd09152-4378-4164-9b9f-1e981274e4a3,Variant,S-SDTSA50,"<b>S-SDTSA50_SDTSA50</b><br>Size: 2000D1000H760MM<br>Materials: TEMPERED GLASS, COATED IRON BASE<br>Price: 1883<br><br><b>S-SDTSA50_SDTSA51</b><br>Size: L500D590H490/870MM<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINNG CHAIR (ק.מ);DINING TABLE (ק.מ),S_SDTSA50_2,,0,-1883,true,,,InStock,,S-SDTSA50_SDTSA50,DROP_DOWN,לא לכלול,S-SDTSA50_SDTSA51,DROP_DOWN,S-SDTSA50_SDTSA51,,,,,,,,,,,,,,,,,,,,,
cdd09152-4378-4164-9b9f-1e981274e4a3,Variant,S-SDTSA50,"<b>S-SDTSA50_SDTSA50</b><br>Size: 2000D1000H760MM<br>Materials: TEMPERED GLASS, COATED IRON BASE<br>Price: 1883<br><br><b>S-SDTSA50_SDTSA51</b><br>Size: L500D590H490/870MM<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINNG CHAIR (ק.מ);DINING TABLE (ק.מ),S_SDTSA50_3,,0,-1883,true,,,InStock,,S-SDTSA50_SDTSA50,DROP_DOWN,S-SDTSA50_SDTSA50,S-SDTSA50_SDTSA51,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
04814265-c7d7-41d8-aa97-86631f521cd6,Product,COFFEE TABLE - SDTSA153,"<p><b>אפשרות 1:</b></p>Size: 40*24*41<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 649<br><p><b>אפשרות 2:</b></p>Size: 50*24*46<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 829<br><p><b>אפשרות 3:</b></p>Size: 600*240*510<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 991<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA153.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA153_SDTSA153,,649,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,SDTSA153_SDTSA153_1;SDTSA153_SDTSA153_2;SDTSA153_SDTSA153_3,,,,,,,,,,,,,,,,,,,,,,,,
04814265-c7d7-41d8-aa97-86631f521cd6,Variant,COFFEE TABLE - SDTSA153,"Size: 40*24*41<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 649<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA153.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA153_SDTSA153_1,,,0,true,PERCENT,0,InStock,,,,SDTSA153_SDTSA153_1,,,,,,,,,,,,,,,,,,,,,,,,
04814265-c7d7-41d8-aa97-86631f521cd6,Variant,COFFEE TABLE - SDTSA153,"Size: 50*24*46<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 829<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA153.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA153_SDTSA153_2,,,180,true,PERCENT,0,InStock,,,,SDTSA153_SDTSA153_2,,,,,,,,,,,,,,,,,,,,,,,,
04814265-c7d7-41d8-aa97-86631f521cd6,Variant,COFFEE TABLE - SDTSA153,"Size: 600*240*510<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 991<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA153.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA153_SDTSA153_3,,,342,true,PERCENT,0,InStock,,,,SDTSA153_SDTSA153_3,,,,,,,,,,,,,,,,,,,,,,,,
55f6b19b-c35e-49f7-b2fd-fc017a35abf1,Product,COFFEE TABLE - SDTSA152,"<p><b>אפשרות 1:</b></p>Size: ￠478*380<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 829<br><p><b>אפשרות 2:</b></p>Size: ￠478*480<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 1009<br><p><b>אפשרות 3:</b></p>Size: ￠897*280<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 1162<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA152.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA152_SDTSA152,,829,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,SDTSA152_SDTSA152_1;SDTSA152_SDTSA152_2;SDTSA152_SDTSA152_3,,,,,,,,,,,,,,,,,,,,,,,,
55f6b19b-c35e-49f7-b2fd-fc017a35abf1,Variant,COFFEE TABLE - SDTSA152,"Size: ￠478*380<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 829<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA152.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA152_SDTSA152_1,,,0,true,PERCENT,0,InStock,,,,SDTSA152_SDTSA152_1,,,,,,,,,,,,,,,,,,,,,,,,
55f6b19b-c35e-49f7-b2fd-fc017a35abf1,Variant,COFFEE TABLE - SDTSA152,"Size: ￠478*480<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 1009<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA152.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA152_SDTSA152_2,,,180,true,PERCENT,0,InStock,,,,SDTSA152_SDTSA152_2,,,,,,,,,,,,,,,,,,,,,,,,
55f6b19b-c35e-49f7-b2fd-fc017a35abf1,Variant,COFFEE TABLE - SDTSA152,"Size: ￠897*280<br>Materials: CERAMIC TOP, IRON COATING<br>Price: 1162<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA152.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA152_SDTSA152_3,,,333,true,PERCENT,0,InStock,,,,SDTSA152_SDTSA152_3,,,,,,,,,,,,,,,,,,,,,,,,
daeb9493-8f4c-46bc-8c8a-ab899850e0bd,Product,COFFEE TABLE - SDTSA151,"<p><b>אפשרות 1:</b></p>Size: ￠500*380<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 631<br><p><b>אפשרות 2:</b></p>Size: ￠500*480<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 676<br><p><b>אפשרות 3:</b></p>Size: ￠900*280<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 721<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA151.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA151_SDTSA151,,631,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,SDTSA151_SDTSA151_1;SDTSA151_SDTSA151_2;SDTSA151_SDTSA151_3,,,,,,,,,,,,,,,,,,,,,,,,
daeb9493-8f4c-46bc-8c8a-ab899850e0bd,Variant,COFFEE TABLE - SDTSA151,"Size: ￠500*380<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 631<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA151.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA151_SDTSA151_1,,,0,true,PERCENT,0,InStock,,,,SDTSA151_SDTSA151_1,,,,,,,,,,,,,,,,,,,,,,,,
daeb9493-8f4c-46bc-8c8a-ab899850e0bd,Variant,COFFEE TABLE - SDTSA151,"Size: ￠500*480<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 676<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA151.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA151_SDTSA151_2,,,45,true,PERCENT,0,InStock,,,,SDTSA151_SDTSA151_2,,,,,,,,,,,,,,,,,,,,,,,,
daeb9493-8f4c-46bc-8c8a-ab899850e0bd,Variant,COFFEE TABLE - SDTSA151,"Size: ￠900*280<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 721<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA151.jpg,פינות אוכל;COFFEE TABLE (ק.מ),SDTSA151_SDTSA151_3,,,90,true,PERCENT,0,InStock,,,,SDTSA151_SDTSA151_3,,,,,,,,,,,,,,,,,,,,,,,,
8a3d0497-5a81-4c18-97fb-572ef9a83009,Product,S-SDTSA58,"<b>S-SDTSA58_SDTSA58</b><br>Size: L2000L1000H780MM<br>Materials: 10MM TEMPERED GLASS, IRON COATING<br>Price: 2252<br><br><b>S-SDTSA58_SDTSA59</b><br>Size: L500D590H490/870MM<br>Materials: PU<br>Price: 441<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA58.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA58,,2693,,true,,,InStock,,S-SDTSA58_SDTSA58,DROP_DOWN,לא לכלול;S-SDTSA58_SDTSA58,S-SDTSA58_SDTSA59,DROP_DOWN,לא לכלול;S-SDTSA58_SDTSA59,,,,,,,,,,,,,,,,,,,,,
8a3d0497-5a81-4c18-97fb-572ef9a83009,Variant,S-SDTSA58,"<b>S-SDTSA58_SDTSA58</b><br>Size: L2000L1000H780MM<br>Materials: 10MM TEMPERED GLASS, IRON COATING<br>Price: 2252<br><br><b>S-SDTSA58_SDTSA59</b><br>Size: L500D590H490/870MM<br>Materials: PU<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA58_0,,0,-1811,true,,,InStock,,S-SDTSA58_SDTSA58,DROP_DOWN,S-SDTSA58_SDTSA58,S-SDTSA58_SDTSA59,DROP_DOWN,S-SDTSA58_SDTSA59,,,,,,,,,,,,,,,,,,,,,
8a3d0497-5a81-4c18-97fb-572ef9a83009,Variant,S-SDTSA58,"<b>S-SDTSA58_SDTSA58</b><br>Size: L2000L1000H780MM<br>Materials: 10MM TEMPERED GLASS, IRON COATING<br>Price: 2252<br><br><b>S-SDTSA58_SDTSA59</b><br>Size: L500D590H490/870MM<br>Materials: PU<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA58_1,,0,-2693,true,,,InStock,,S-SDTSA58_SDTSA58,DROP_DOWN,לא לכלול,S-SDTSA58_SDTSA59,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
8a3d0497-5a81-4c18-97fb-572ef9a83009,Variant,S-SDTSA58,"<b>S-SDTSA58_SDTSA58</b><br>Size: L2000L1000H780MM<br>Materials: 10MM TEMPERED GLASS, IRON COATING<br>Price: 2252<br><br><b>S-SDTSA58_SDTSA59</b><br>Size: L500D590H490/870MM<br>Materials: PU<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA58_2,,0,-2252,true,,,InStock,,S-SDTSA58_SDTSA58,DROP_DOWN,לא לכלול,S-SDTSA58_SDTSA59,DROP_DOWN,S-SDTSA58_SDTSA59,,,,,,,,,,,,,,,,,,,,,
8a3d0497-5a81-4c18-97fb-572ef9a83009,Variant,S-SDTSA58,"<b>S-SDTSA58_SDTSA58</b><br>Size: L2000L1000H780MM<br>Materials: 10MM TEMPERED GLASS, IRON COATING<br>Price: 2252<br><br><b>S-SDTSA58_SDTSA59</b><br>Size: L500D590H490/870MM<br>Materials: PU<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA58_3,,0,-2252,true,,,InStock,,S-SDTSA58_SDTSA58,DROP_DOWN,S-SDTSA58_SDTSA58,S-SDTSA58_SDTSA59,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
67675c0d-3913-48f9-925d-20e8ea1e8939,Product,DINING TABLE - DTRB14,"Description: שולחן אוכל<br>Size: ניתן להזמין במידה: 210X110 ס""מ + הגדלה 100 ס""מ (50X2 ס""מ) | ניתן להזמין במידה: 180X110 ס""מ + הגדלה 100 ס""מ (50X2 ס""מ)<br>Materials: שולחן אלון<br>Price: 4973<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/DTRB14.jpg,פינות אוכל;DINING TABLE (ק.מ),44_DTRB14,,4973,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9862697-6316-48b6-bc36-16566e85c45a,Product,S-SDTSA154,"<b>S-SDTSA154_SDTSA154</b><br><p><b>אפשרות 1:</b></p>Size: 540*400*500<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 261<br><p><b>אפשרות 2:</b></p>Size: 540*400*550<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 315<br><br><b>S-SDTSA154_SDTSA155</b><br><p><b>אפשרות 1:</b></p>Size: 950*800*430<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 739<br><p><b>אפשרות 2:</b></p>Size: 1300*650*340<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 793<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA154.jpg,פינות אוכל;SIDE TABLE (ק.מ);COFFEE TABLE (ק.מ),S_SDTSA154,,1000,,true,,,InStock,,S-SDTSA154_SDTSA154,DROP_DOWN,לא לכלול;אפשרות 1,S-SDTSA154_SDTSA155,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,,,,
b9862697-6316-48b6-bc36-16566e85c45a,Variant,S-SDTSA154,"<b>S-SDTSA154_SDTSA154</b><br><p><b>אפשרות 1:</b></p>Size: 540*400*500<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 261<br><p><b>אפשרות 2:</b></p>Size: 540*400*550<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 315<br><br><b>S-SDTSA154_SDTSA155</b><br><p><b>אפשרות 1:</b></p>Size: 950*800*430<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 739<br><p><b>אפשרות 2:</b></p>Size: 1300*650*340<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 793<br>",,פינות אוכל;SIDE TABLE (ק.מ);COFFEE TABLE (ק.מ),S_SDTSA154_0,,0,478,true,,,InStock,,S-SDTSA154_SDTSA154,DROP_DOWN,אפשרות 1,S-SDTSA154_SDTSA155,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
b9862697-6316-48b6-bc36-16566e85c45a,Variant,S-SDTSA154,"<b>S-SDTSA154_SDTSA154</b><br><p><b>אפשרות 1:</b></p>Size: 540*400*500<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 261<br><p><b>אפשרות 2:</b></p>Size: 540*400*550<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 315<br><br><b>S-SDTSA154_SDTSA155</b><br><p><b>אפשרות 1:</b></p>Size: 950*800*430<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 739<br><p><b>אפשרות 2:</b></p>Size: 1300*650*340<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 793<br>",,פינות אוכל;SIDE TABLE (ק.מ);COFFEE TABLE (ק.מ),S_SDTSA154_1,,0,-1000,true,,,InStock,,S-SDTSA154_SDTSA154,DROP_DOWN,לא לכלול,S-SDTSA154_SDTSA155,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
b9862697-6316-48b6-bc36-16566e85c45a,Variant,S-SDTSA154,"<b>S-SDTSA154_SDTSA154</b><br><p><b>אפשרות 1:</b></p>Size: 540*400*500<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 261<br><p><b>אפשרות 2:</b></p>Size: 540*400*550<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 315<br><br><b>S-SDTSA154_SDTSA155</b><br><p><b>אפשרות 1:</b></p>Size: 950*800*430<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 739<br><p><b>אפשרות 2:</b></p>Size: 1300*650*340<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 793<br>",,פינות אוכל;SIDE TABLE (ק.מ);COFFEE TABLE (ק.מ),S_SDTSA154_2,,0,-261,true,,,InStock,,S-SDTSA154_SDTSA154,DROP_DOWN,לא לכלול,S-SDTSA154_SDTSA155,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
b9862697-6316-48b6-bc36-16566e85c45a,Variant,S-SDTSA154,"<b>S-SDTSA154_SDTSA154</b><br><p><b>אפשרות 1:</b></p>Size: 540*400*500<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 261<br><p><b>אפשרות 2:</b></p>Size: 540*400*550<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 315<br><br><b>S-SDTSA154_SDTSA155</b><br><p><b>אפשרות 1:</b></p>Size: 950*800*430<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 739<br><p><b>אפשרות 2:</b></p>Size: 1300*650*340<br>Materials: MDF IN WALNUT AND HIGH GLOSSY, IRON COATING<br>Price: 793<br>",,פינות אוכל;SIDE TABLE (ק.מ);COFFEE TABLE (ק.מ),S_SDTSA154_3,,0,-261,true,,,InStock,,S-SDTSA154_SDTSA154,DROP_DOWN,אפשרות 1,S-SDTSA154_SDTSA155,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
354bc3b0-cc97-4c85-8834-354fa96f483a,Product,S-SDTSA156,"<b>S-SDTSA156_SDTSA156</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3225<br><br><b>S-SDTSA156_SDTSA157</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3396<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA156.jpg,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA156,,6621,,true,,,InStock,,S-SDTSA156_SDTSA156,DROP_DOWN,לא לכלול;S-SDTSA156_SDTSA156,S-SDTSA156_SDTSA157,DROP_DOWN,לא לכלול;S-SDTSA156_SDTSA157,,,,,,,,,,,,,,,,,,,,,
354bc3b0-cc97-4c85-8834-354fa96f483a,Variant,S-SDTSA156,"<b>S-SDTSA156_SDTSA156</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3225<br><br><b>S-SDTSA156_SDTSA157</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3396<br>",,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA156_0,,0,171,true,,,InStock,,S-SDTSA156_SDTSA156,DROP_DOWN,S-SDTSA156_SDTSA156,S-SDTSA156_SDTSA157,DROP_DOWN,S-SDTSA156_SDTSA157,,,,,,,,,,,,,,,,,,,,,
354bc3b0-cc97-4c85-8834-354fa96f483a,Variant,S-SDTSA156,"<b>S-SDTSA156_SDTSA156</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3225<br><br><b>S-SDTSA156_SDTSA157</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3396<br>",,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA156_1,,0,-6621,true,,,InStock,,S-SDTSA156_SDTSA156,DROP_DOWN,לא לכלול,S-SDTSA156_SDTSA157,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
354bc3b0-cc97-4c85-8834-354fa96f483a,Variant,S-SDTSA156,"<b>S-SDTSA156_SDTSA156</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3225<br><br><b>S-SDTSA156_SDTSA157</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3396<br>",,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA156_2,,0,-3225,true,,,InStock,,S-SDTSA156_SDTSA156,DROP_DOWN,לא לכלול,S-SDTSA156_SDTSA157,DROP_DOWN,S-SDTSA156_SDTSA157,,,,,,,,,,,,,,,,,,,,,
354bc3b0-cc97-4c85-8834-354fa96f483a,Variant,S-SDTSA156,"<b>S-SDTSA156_SDTSA156</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3225<br><br><b>S-SDTSA156_SDTSA157</b><br>Size: ￠400-700H500/500MM<br>Materials: WALNUT SOLID WOOD, FRM<br>Price: 3396<br>",,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA156_3,,0,-3225,true,,,InStock,,S-SDTSA156_SDTSA156,DROP_DOWN,S-SDTSA156_SDTSA156,S-SDTSA156_SDTSA157,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
14051923-c61f-4195-93c8-c60fa2c983b2,Product,S-SDTSA158,"<b>S-SDTSA158_SDTSA158</b><br>Size: 810*720*340<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 1234<br><br><b>S-SDTSA158_SDTSA159</b><br>Size: φ850H320MM<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 441<br><br><b>S-SDTSA158_SDTSA160</b><br>Size: φ400H560MM<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 730<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA158.jpg,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA158,,2405,,true,,,InStock,,S-SDTSA158_SDTSA158,DROP_DOWN,לא לכלול;S-SDTSA158_SDTSA158,S-SDTSA158_SDTSA159,DROP_DOWN,לא לכלול;S-SDTSA158_SDTSA159,S-SDTSA158_SDTSA160,DROP_DOWN,לא לכלול;S-SDTSA158_SDTSA160,,,,,,,,,,,,,,,,,,
14051923-c61f-4195-93c8-c60fa2c983b2,Variant,S-SDTSA158,"<b>S-SDTSA158_SDTSA158</b><br>Size: 810*720*340<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 1234<br><br><b>S-SDTSA158_SDTSA159</b><br>Size: φ850H320MM<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 441<br><br><b>S-SDTSA158_SDTSA160</b><br>Size: φ400H560MM<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 730<br>",,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA158_0,,0,-1082,true,,,InStock,,S-SDTSA158_SDTSA158,DROP_DOWN,S-SDTSA158_SDTSA158,S-SDTSA158_SDTSA159,DROP_DOWN,S-SDTSA158_SDTSA159,S-SDTSA158_SDTSA160,DROP_DOWN,S-SDTSA158_SDTSA160,,,,,,,,,,,,,,,,,,
14051923-c61f-4195-93c8-c60fa2c983b2,Variant,S-SDTSA158,"<b>S-SDTSA158_SDTSA158</b><br>Size: 810*720*340<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 1234<br><br><b>S-SDTSA158_SDTSA159</b><br>Size: φ850H320MM<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 441<br><br><b>S-SDTSA158_SDTSA160</b><br>Size: φ400H560MM<br>Materials: MDF IN WALNUT VENEER, IRON COATING<br>Price: 730<br>",,פינות אוכל;COFFEE TABLE (ק.מ),S_SDTSA158_1,,0,-2405,true,,,InStock,,S-SDTSA158_SDTSA158,DROP_DOWN,לא לכלול,S-SDTSA158_SDTSA159,DROP_DOWN,לא לכלול,S-SDTSA158_SDTSA160,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
